frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
28,0.9333333333333333,0.53935307264328,0.2306199073791504,0.0,0.9999160170555115,0.5552135705947876,0.21685555577278137,0.0,0.9998092651367188,0.5653784275054932,0.2168971300125122,0.0,0.9998239278793335,0.5757655501365662,0.2168211191892624,0.0,0.999886691570282,0.5280933976173401,0.21397395431995392,0.0,0.9997262954711914,0.5186837315559387,0.2122841328382492,0.0,0.9997022151947021,0.5108331441879272,0.21053345501422882,0.0,0.999667763710022,0.5905179977416992,0.2156563550233841,0.0,0.9999144077301025,0.5000511407852173,0.20855486392974854,0.0,0.9990366697311401,0.5518026947975159,0.24069735407829285,0.0,0.9998071789741516,0.5181664824485779,0.23903322219848633,0.0,0.9995766282081604,0.6392256617546082,0.2757148742675781,0.0,0.9999722242355347,0.42557835578918457,0.24692919850349426,0.0,0.9988706707954407,0.6636924147605896,0.3600817322731018,0.0,0.9652339816093445,0.2689330577850342,0.26906654238700867,0.0,0.854431688785553,0.6045013666152954,0.4210054278373718,0.0,0.9835140705108643,0.12138058245182037,0.3057498037815094,0.0,0.8335574865341187,0.580944836139679,0.4464623034000397,0.0,0.9803818464279175,0.06099753454327583,0.30711451172828674,0.0,0.8182035088539124,0.570622444152832,0.4391133785247803,0.0,0.9825465679168701,0.07319055497646332,0.31674808263778687,0.0,0.8290045261383057,0.5725890398025513,0.430957555770874,0.0,0.9753468632698059,0.09769231826066971,0.3209751844406128,0.0,0.8402961492538452,0.539349377155304,0.45445698499679565,0.01139130350202322,0.9997580647468567,0.4231983721256256,0.44453302025794983,0.0,0.9994838833808899,0.5253921747207642,0.5740257501602173,0.08274675160646439,0.8230077028274536,0.38909339904785156,0.5657126307487488,0.10385733842849731,0.6448721885681152,0.5152553915977478,0.6814602613449097,0.27628615498542786,0.9209531545639038,0.34818199276924133,0.6612614989280701,0.3506470024585724,0.7940086126327515,0.5122947096824646,0.6881974339485168,0.2830089032649994,0.691137433052063,0.3478410542011261,0.6669151186943054,0.3657146990299225,0.5318161249160767,0.4895823895931244,0.7311660647392273,0.09916326403617859,0.9280237555503845,0.33984071016311646,0.7132987976074219,0.19316618144512177,0.7995203733444214,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,medium,medium,high,high
29,0.9666666666666667,0.5324479341506958,0.23222681879997253,0.0,0.9999143481254578,0.5497592091560364,0.2185548096895218,0.0,0.9998042583465576,0.5603436231613159,0.2186657190322876,0.0,0.9998166561126709,0.5711837410926819,0.21874800324440002,0.0,0.9998797178268433,0.5218902826309204,0.21523340046405792,0.0,0.9997245073318481,0.5125601887702942,0.21339090168476105,0.0,0.9997009634971619,0.5050458312034607,0.21149492263793945,0.0,0.9996674060821533,0.583043098449707,0.21783149242401123,0.0,0.9999083876609802,0.4931678771972656,0.20944830775260925,0.0,0.9990370273590088,0.5428227186203003,0.24260704219341278,0.0,0.9997862577438354,0.5099418759346008,0.24057964980602264,0.0,0.9995569586753845,0.6283473372459412,0.2789808511734009,0.0,0.9999684691429138,0.41419681906700134,0.2474212348461151,0.0,0.9988906979560852,0.6552493572235107,0.36051085591316223,0.0,0.9670644998550415,0.26346203684806824,0.28745031356811523,0.0,0.8602360486984253,0.5985984206199646,0.42121395468711853,0.0,0.9839362502098083,0.12136522680521011,0.3395499587059021,0.0,0.8310584425926208,0.5765111446380615,0.4466666579246521,0.0,0.9804233908653259,0.06735622882843018,0.3499581813812256,0.0,0.8098580241203308,0.5649304986000061,0.4391603469848633,0.0,0.9826164245605469,0.07497572898864746,0.3609035909175873,0.0,0.8234439492225647,0.5664401054382324,0.4309996962547302,0.0,0.9753944873809814,0.0985235944390297,0.36204227805137634,0.0,0.8345099091529846,0.5302113890647888,0.45694175362586975,0.015132979489862919,0.9997367858886719,0.41204413771629333,0.44541531801223755,0.0,0.9994530081748962,0.5211421847343445,0.5745396018028259,0.09362183511257172,0.8348855376243591,0.38220375776290894,0.5659223198890686,0.05199960991740227,0.6687445640563965,0.5084072351455688,0.6810479760169983,0.34932878613471985,0.9266568422317505,0.3478531837463379,0.6648680567741394,0.3751702904701233,0.8084592819213867,0.4970477521419525,0.6885559558868408,0.3607071042060852,0.7085204124450684,0.34814801812171936,0.6709569692611694,0.3979727029800415,0.5492613911628723,0.49829593300819397,0.7311586737632751,0.14660273492336273,0.9323510527610779,0.3389125168323517,0.7156636714935303,0.21113012731075287,0.8112101554870605,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,medium,high,high
30,1.0,0.5187393426895142,0.23273852467536926,0.0,0.9998947978019714,0.5316373705863953,0.21992337703704834,0.0,0.9997513890266418,0.5405879020690918,0.22013404965400696,0.0,0.9997578859329224,0.5494884252548218,0.2200910598039627,0.0,0.9998398423194885,0.5050283074378967,0.21650700271129608,0.0,0.999684751033783,0.49626392126083374,0.21512679755687714,0.0,0.999663233757019,0.48679089546203613,0.21370580792427063,0.0,0.9996377229690552,0.5595191121101379,0.21918563544750214,0.0,0.9998692274093628,0.4758482277393341,0.2132045328617096,0.0,0.9989489316940308,0.529017984867096,0.24325232207775116,0.0,0.9997366070747375,0.49682629108428955,0.24145562946796417,0.0,0.999507486820221,0.6139434576034546,0.283801794052124,0.0,0.9999670386314392,0.3931615948677063,0.26310816407203674,0.0,0.9989710450172424,0.6437633633613586,0.3639424741268158,0.0,0.9680762887001038,0.2616468071937561,0.3289119005203247,0.0,0.8712955117225647,0.590142548084259,0.4231221675872803,0.0,0.9844431281089783,0.14221714437007904,0.3980739712715149,0.0,0.844223141670227,0.5692210793495178,0.4497029185295105,0.0,0.9806993007659912,0.1007179543375969,0.4162646234035492,0.0,0.8229466080665588,0.5569471716880798,0.4414845108985901,0.0,0.9828319549560547,0.11819059401750565,0.42381805181503296,0.0,0.8359571099281311,0.5583646297454834,0.4329557418823242,0.0,0.9757764339447021,0.13525980710983276,0.4204689562320709,0.0,0.8454811573028564,0.5162034034729004,0.46235746145248413,0.02756190486252308,0.9997555613517761,0.3968178927898407,0.45125073194503784,0.0,0.9994950890541077,0.5158149003982544,0.5760734677314758,0.09579087048768997,0.8478133082389832,0.37214356660842896,0.5661460161209106,0.0,0.697924792766571,0.4989660978317261,0.6810352802276611,0.29651010036468506,0.9325289726257324,0.3480103313922882,0.6641401648521423,0.23509491980075836,0.8247023820877075,0.48093897104263306,0.6889889240264893,0.3016217052936554,0.7258883118629456,0.3481508791446686,0.6701598167419434,0.2558354437351227,0.573684573173523,0.5159673094749451,0.7311704754829407,0.13775648176670074,0.9372361302375793,0.3405984342098236,0.7155545353889465,0.1289578378200531,0.8262801766395569,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,medium,high,high
31,1.0333333333333334,0.5088415145874023,0.23039314150810242,0.0,0.9998969435691833,0.5229137539863586,0.21777132153511047,0.0,0.9997541308403015,0.532970666885376,0.21807017922401428,0.0,0.9997561573982239,0.5419742465019226,0.21815116703510284,0.0,0.999839186668396,0.49417844414711,0.21450981497764587,0.0,0.9996984004974365,0.48533934354782104,0.21317119896411896,0.0,0.999677836894989,0.4759202301502228,0.21182139217853546,0.0,0.9996574521064758,0.5525519847869873,0.21884393692016602,0.0,0.9998635649681091,0.46293050050735474,0.21207177639007568,0.0,0.9989968538284302,0.5237054824829102,0.2416086494922638,0.0,0.9997423887252808,0.4870211184024811,0.2397562712430954,0.0,0.9995330572128296,0.6074932813644409,0.2853170335292816,0.0,0.999968409538269,0.3829401731491089,0.2696508765220642,0.0,0.9990646839141846,0.6358001828193665,0.370370090007782,0.0,0.9688923358917236,0.2663237154483795,0.3462807238101959,0.0,0.8815708756446838,0.5766407251358032,0.4267086386680603,0.0,0.9850145578384399,0.15527184307575226,0.4252687096595764,0.0,0.8577485680580139,0.5545952320098877,0.4541555345058441,0.0,0.9811888337135315,0.12271641939878464,0.448817640542984,0.0,0.8373302221298218,0.5428473353385925,0.4451165199279785,0.0,0.9832144975662231,0.13162435591220856,0.45294389128685,0.0,0.84945148229599,0.5444992184638977,0.4359051585197449,0.0,0.9762882590293884,0.13846519589424133,0.4487832188606262,0.0,0.8575735688209534,0.5071872472763062,0.4656236171722412,0.030378855764865875,0.9997745156288147,0.38714319467544556,0.4556204378604889,0.0,0.9995368719100952,0.5112084150314331,0.5770723223686218,0.10749496519565582,0.8558971881866455,0.3626185953617096,0.5674346089363098,0.0,0.7188382744789124,0.49683329463005066,0.6807709336280823,0.29716676473617554,0.9367104768753052,0.35068926215171814,0.6637001633644104,0.26073506474494934,0.8362579345703125,0.47670698165893555,0.6891474723815918,0.302704781293869,0.7367740273475647,0.35094624757766724,0.6698382496833801,0.28262001276016235,0.5844514966011047,0.5197588801383972,0.7310267090797424,0.14728783071041107,0.9406082034111023,0.3416585624217987,0.7168436646461487,0.15821166336536407,0.8369109034538269,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high
32,1.0666666666666667,0.49590224027633667,0.2303096055984497,0.0,0.9999019503593445,0.5122893452644348,0.217119500041008,0.0,0.9997647404670715,0.5231097340583801,0.21720552444458008,0.0,0.9997645020484924,0.5311201214790344,0.2172507345676422,0.0,0.9998446702957153,0.48280608654022217,0.21434549987316132,0.0,0.9997172355651855,0.47307005524635315,0.2127433717250824,0.0,0.9996985197067261,0.4638587534427643,0.21151089668273926,0.0,0.9996817111968994,0.5437542200088501,0.21812066435813904,0.0,0.9998652935028076,0.45184656977653503,0.21177156269550323,0.0,0.9990600347518921,0.510350227355957,0.24080565571784973,0.0,0.9997568726539612,0.4736758768558502,0.23952826857566833,0.0,0.9995667934417725,0.601535975933075,0.2857126295566559,0.0,0.9999703764915466,0.3720853924751282,0.2737845778465271,0.0,0.9991521239280701,0.6306238174438477,0.37268438935279846,0.0,0.9707003235816956,0.2715717852115631,0.35915452241897583,0.0,0.8903487324714661,0.5709258317947388,0.4289933145046234,0.0,0.9859340190887451,0.18855370581150055,0.4449218809604645,0.0,0.8694159984588623,0.5487485527992249,0.4561297297477722,0.0,0.9821791648864746,0.1707659363746643,0.46918439865112305,0.0,0.8494687080383301,0.536846399307251,0.44646507501602173,0.0,0.9840644001960754,0.1808723658323288,0.47361645102500916,0.0,0.8608527779579163,0.5386995077133179,0.43731850385665894,0.0,0.9774498343467712,0.19146603345870972,0.4678989350795746,0.0,0.867732584476471,0.5047792196273804,0.4654690623283386,0.03358565270900726,0.999793529510498,0.3803650736808777,0.456901878118515,0.0,0.9995773434638977,0.5054389238357544,0.5771397352218628,0.10217639803886414,0.8649728894233704,0.3577524423599243,0.5694906711578369,0.0,0.7390193343162537,0.4930668771266937,0.679824709892273,0.29529374837875366,0.9409772157669067,0.34928590059280396,0.6646361947059631,0.27711936831474304,0.8475909233093262,0.4731145203113556,0.6886778473854065,0.30086928606033325,0.7481079697608948,0.34846803545951843,0.6719523668289185,0.29879650473594666,0.5940632224082947,0.5194862484931946,0.731003999710083,0.13429582118988037,0.944202721118927,0.3409600853919983,0.7178895473480225,0.14602546393871307,0.847214937210083,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high
33,1.1,0.4950542151927948,0.2290997952222824,0.0,0.9999067187309265,0.511111855506897,0.21615657210350037,0.0,0.9997752904891968,0.5219048261642456,0.21636302769184113,0.0,0.9997730851173401,0.532045841217041,0.21646364033222198,0.0,0.9998502731323242,0.48111334443092346,0.21327324211597443,0.0,0.9997353553771973,0.4718465209007263,0.2117207795381546,0.0,0.9997182488441467,0.46352052688598633,0.21049001812934875,0.0,0.9997047185897827,0.5418074131011963,0.21764621138572693,0.0,0.9998680353164673,0.4524171054363251,0.21122339367866516,0.0,0.9991235136985779,0.5092665553092957,0.23999962210655212,0.0,0.999770998954773,0.47375747561454773,0.2385246306657791,0.0,0.9995987415313721,0.5997259020805359,0.2856980264186859,0.0,0.9999722838401794,0.37006762623786926,0.2753473222255707,0.0,0.9992316961288452,0.6293898820877075,0.37385132908821106,0.0,0.9720404744148254,0.2744312584400177,0.36249133944511414,0.0,0.8982107639312744,0.5696487426757812,0.43015056848526,0.0,0.9866514205932617,0.20010793209075928,0.44737228751182556,0.0,0.8802285194396973,0.5454150438308716,0.45745986700057983,0.0,0.9829494953155518,0.18320424854755402,0.47110748291015625,0.0,0.8610646724700928,0.5319710373878479,0.44774970412254333,0.0,0.9847180247306824,0.19550493359565735,0.4748441278934479,0.0,0.8717063069343567,0.534102737903595,0.438792884349823,0.0,0.9783338904380798,0.2081459015607834,0.46924957633018494,0.0,0.8774686455726624,0.5045249462127686,0.465128093957901,0.03101709671318531,0.9998100399971008,0.37881267070770264,0.4566044211387634,0.0,0.9996132850646973,0.5008074045181274,0.5778684616088867,0.09879013895988464,0.8730749487876892,0.35611259937286377,0.5710605382919312,0.0,0.7577250003814697,0.49115490913391113,0.6796854734420776,0.2997579276561737,0.9444395303726196,0.34867438673973083,0.6647337675094604,0.27200043201446533,0.857618510723114,0.4720539152622223,0.6885746121406555,0.3063493072986603,0.7569208741188049,0.3472685217857361,0.6722551584243774,0.2941543459892273,0.6028839945793152,0.5188077092170715,0.7310881614685059,0.14713676273822784,0.9471102952957153,0.3404874801635742,0.7183880805969238,0.15010476112365723,0.8564783334732056,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high
34,1.1333333333333333,0.4887892007827759,0.22338180243968964,0.0,0.999907374382019,0.5031487345695496,0.2109241783618927,0.0,0.9997739791870117,0.513373076915741,0.21163615584373474,0.0,0.9997679591178894,0.5231095552444458,0.21244926750659943,0.0,0.9998463988304138,0.474377304315567,0.20842218399047852,0.0,0.9997453689575195,0.46658432483673096,0.20771756768226624,0.0,0.9997304677963257,0.45778998732566833,0.20718160271644592,0.0,0.9997214078903198,0.53354412317276,0.21636426448822021,0.0,0.9998608231544495,0.4453968107700348,0.2110360860824585,0.0,0.9991671442985535,0.5040690302848816,0.23563356697559357,0.0,0.9997779130935669,0.4671572744846344,0.23460736870765686,0.0,0.9996227622032166,0.596179723739624,0.28570467233657837,0.0,0.9999736547470093,0.3653564751148224,0.27704519033432007,0.0,0.9993035197257996,0.6264987587928772,0.3753099739551544,0.0,0.9726298451423645,0.2809047996997833,0.36602461338043213,0.0,0.9035354852676392,0.5626728534698486,0.4321044385433197,0.0,0.9863789081573486,0.22257910668849945,0.45566850900650024,0.0,0.8894016146659851,0.5386949181556702,0.45925623178482056,0.0,0.982447624206543,0.21020221710205078,0.48056134581565857,0.0,0.8707717061042786,0.5241366624832153,0.4493865966796875,0.0,0.9841800928115845,0.2158309519290924,0.48350247740745544,0.0,0.8808450698852539,0.5263850092887878,0.4402802884578705,0.0,0.9775863289833069,0.22745388746261597,0.4761488437652588,0.0,0.8854387402534485,0.5020873546600342,0.4648672938346863,0.027883635833859444,0.9998254179954529,0.3779800832271576,0.45657357573509216,0.0,0.9996469020843506,0.4910523593425751,0.5779479742050171,0.09840583056211472,0.8776476383209229,0.3553691804409027,0.5716848373413086,0.0,0.7690271139144897,0.4872846305370331,0.6792508363723755,0.2999313473701477,0.9468024969100952,0.347114235162735,0.6651908755302429,0.2819575071334839,0.8646548986434937,0.4708690941333771,0.6882853507995605,0.30674055218696594,0.7614916563034058,0.34529387950897217,0.6732848882675171,0.3023655414581299,0.604228138923645,0.5121707320213318,0.7307290434837341,0.14409855008125305,0.9488999843597412,0.34098559617996216,0.7185055017471313,0.14579491317272186,0.8627322912216187,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high
35,1.1666666666666667,0.47897982597351074,0.21781222522258759,0.0,0.9999101758003235,0.4944322407245636,0.20660504698753357,0.0,0.999778687953949,0.5045303106307983,0.2075306922197342,0.0,0.9997703433036804,0.5138537883758545,0.20835550129413605,0.0,0.9998468160629272,0.465562641620636,0.20372827351093292,0.0,0.9997592568397522,0.45734909176826477,0.20308348536491394,0.0,0.9997466206550598,0.44826817512512207,0.202811598777771,0.0,0.999740719795227,0.5252048373222351,0.21407945454120636,0.0,0.9998605847358704,0.4350985586643219,0.20926399528980255,0.0,0.999224066734314,0.4955790638923645,0.23188014328479767,0.0,0.9997895359992981,0.45816531777381897,0.23065225780010223,0.0,0.9996504187583923,0.5901707410812378,0.2857491374015808,0.0,0.9999750256538391,0.3618067800998688,0.2784130573272705,0.0,0.9993694424629211,0.6256163716316223,0.3765481114387512,0.0,0.9736602902412415,0.28597915172576904,0.3695175349712372,0.0,0.909442126750946,0.5555192232131958,0.434688001871109,0.0,0.9862759113311768,0.23394940793514252,0.45999178290367126,0.0,0.8989060521125793,0.5327973365783691,0.4612613320350647,0.0,0.9821726083755493,0.22663523256778717,0.4901033043861389,0.0,0.8812681436538696,0.5163031220436096,0.45176640152931213,0.0,0.9838576316833496,0.22650136053562164,0.49179181456565857,0.0,0.8906163573265076,0.5182358026504517,0.44282227754592896,0.0,0.9771506190299988,0.23759913444519043,0.4821280539035797,0.0,0.8943603038787842,0.4992644786834717,0.46468067169189453,0.008854708634316921,0.9998391270637512,0.378447562456131,0.45664820075035095,0.0,0.9996773600578308,0.4797554314136505,0.5773267149925232,0.05500597879290581,0.8832380175590515,0.3559640347957611,0.5715546011924744,0.00816431362181902,0.7789607644081116,0.48459184169769287,0.6778452396392822,0.29941144585609436,0.9485483765602112,0.34824293851852417,0.6649994850158691,0.2977777421474457,0.8704176545143127,0.4742446839809418,0.6851801872253418,0.3070140779018402,0.7620492577552795,0.34774285554885864,0.6729413270950317,0.31922662258148193,0.6074484586715698,0.4816025197505951,0.7295974493026733,0.14208412170410156,0.950093150138855,0.34075942635536194,0.7183322906494141,0.16488811373710632,0.8682066202163696,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high
36,1.2,0.468650221824646,0.2144906222820282,0.0,0.9999176859855652,0.4839082956314087,0.2039979249238968,0.0,0.9997970461845398,0.4932945668697357,0.20504970848560333,0.0,0.9997890591621399,0.5021241307258606,0.20606815814971924,0.0,0.9998589158058167,0.4572015106678009,0.20138554275035858,0.0,0.9997807145118713,0.4476088285446167,0.20106983184814453,0.0,0.999769389629364,0.4381551444530487,0.20118184387683868,0.0,0.9997643828392029,0.5126861929893494,0.21328377723693848,0.0,0.9998716711997986,0.42102643847465515,0.20915785431861877,0.0,0.9992948770523071,0.4834248423576355,0.2294575423002243,0.0,0.9998080730438232,0.4469737708568573,0.22816261649131775,0.0,0.999682605266571,0.5809192061424255,0.2857094407081604,0.0,0.9999768733978271,0.35812094807624817,0.28049129247665405,0.0,0.9994292259216309,0.6264775395393372,0.37775108218193054,0.0,0.9752424955368042,0.28144150972366333,0.37002018094062805,0.0,0.9131910800933838,0.5511351823806763,0.4371691644191742,0.0,0.9866634011268616,0.21928685903549194,0.46174874901771545,0.0,0.9058437347412109,0.5262759923934937,0.4628273844718933,0.0,0.9825378060340881,0.21640989184379578,0.4839928150177002,0.0,0.8885892629623413,0.5078815221786499,0.4529138505458832,0.0,0.9841610193252563,0.22178295254707336,0.4837263226509094,0.0,0.89754319190979,0.510715901851654,0.44406571984291077,0.0,0.9775035381317139,0.2252684086561203,0.47818082571029663,0.0,0.9004631638526917,0.4965265393257141,0.46458005905151367,0.0,0.9998513460159302,0.379708468914032,0.45746034383773804,0.00943603552877903,0.9997044205665588,0.46623700857162476,0.5777405500411987,0.046891335397958755,0.889716625213623,0.35352203249931335,0.5719184875488281,0.011466060765087605,0.7895289659500122,0.48242777585983276,0.6780231595039368,0.3419828712940216,0.9502663612365723,0.3478730618953705,0.6662168502807617,0.35277053713798523,0.8756879568099976,0.47614070773124695,0.685522198677063,0.35945722460746765,0.7641045451164246,0.3491109609603882,0.6729872822761536,0.38025060296058655,0.6136295795440674,0.4533732831478119,0.7296505570411682,0.1673436462879181,0.9516873359680176,0.340242862701416,0.7185796499252319,0.2139957845211029,0.8740357160568237,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high
37,1.2333333333333334,0.46617990732192993,0.21015596389770508,0.0,0.9999250173568726,0.4804328978061676,0.20094934105873108,0.0,0.9998152852058411,0.4902186393737793,0.20228616893291473,0.0,0.9998078942298889,0.49886554479599,0.20361192524433136,0.0,0.9998714327812195,0.4545561373233795,0.19849851727485657,0.0,0.9998008012771606,0.446150004863739,0.19834855198860168,0.0,0.9997904300689697,0.4365810453891754,0.1986730545759201,0.0,0.9997859597206116,0.5102800726890564,0.21269011497497559,0.0,0.999883234500885,0.4195909798145294,0.20827367901802063,0.0,0.9993587732315063,0.48030659556388855,0.22597141563892365,0.0,0.9998257160186768,0.4445374310016632,0.22445349395275116,0.0,0.9997119307518005,0.5766913294792175,0.2852998971939087,0.0,0.9999786615371704,0.35812097787857056,0.2803875207901001,0.0,0.9994788765907288,0.6282480955123901,0.37724995613098145,0.0,0.976769208908081,0.27063512802124023,0.36065882444381714,0.0,0.9055970907211304,0.5566529035568237,0.43694353103637695,0.0,0.9867528676986694,0.1809593141078949,0.4424876272678375,0.0,0.8964327573776245,0.5286889672279358,0.4622904360294342,0.0,0.9824328422546387,0.1577608287334442,0.4626461863517761,0.0,0.8776131868362427,0.5079977512359619,0.45265668630599976,0.0,0.9840028882026672,0.1725708395242691,0.4653390944004059,0.0,0.8876618146896362,0.5117914080619812,0.4439563751220703,0.0,0.9769992828369141,0.1852303147315979,0.46168094873428345,0.0,0.8904989957809448,0.49820104241371155,0.4640766978263855,0.0,0.99986332654953,0.3830181956291199,0.45798930525779724,0.044659070670604706,0.9997289776802063,0.46057265996932983,0.5779117345809937,0.015851739794015884,0.8963558077812195,0.35315099358558655,0.5718910098075867,0.0550614558160305,0.7985145449638367,0.4830772876739502,0.6782141923904419,0.35528692603111267,0.9531847834587097,0.34848156571388245,0.6660662889480591,0.4552682638168335,0.882194995880127,0.48159059882164,0.686326801776886,0.37621137499809265,0.771830677986145,0.35761117935180664,0.672853410243988,0.4876561164855957,0.6290552020072937,0.44175225496292114,0.7320379614830017,0.16301487386226654,0.954217791557312,0.34018760919570923,0.7182871103286743,0.31654471158981323,0.8804911971092224,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high
